time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
131.9,197.625,54.875,1.0,116.5,-0.5,-0.25,9.0,404.375,360.625,374.125,0.030000000000001137,-1.8500000000000014
132.0,197.25,54.625,0.875,116.25,-0.625,-0.375,9.0,403.625,360.0,373.375,0.03999999999999915,-1.8500000000000014
132.1,196.875,54.625,0.875,116.0,-0.625,-0.375,8.875,403.0,359.5,372.75,0.030000000000001137,-1.8599999999999994
132.2,196.625,54.5,0.875,115.75,-0.625,-0.375,8.875,402.125,358.875,372.25,0.07000000000000028,-1.8599999999999994
132.3,196.25,54.5,0.875,115.625,-0.625,-0.375,9.0,401.375,358.25,371.625,0.03999999999999915,-1.8299999999999983
132.4,195.875,54.375,0.875,115.375,-0.75,-0.5,8.875,400.625,357.625,371.0,0.060000000000002274,-1.8299999999999983
132.5,195.625,54.25,0.875,115.125,-0.875,-0.5,8.875,399.875,357.125,370.25,0.060000000000002274,-1.8100000000000023
132.6,195.25,54.125,0.875,114.875,-0.75,-0.5,8.875,399.125,356.5,369.75,0.060000000000002274,-1.8100000000000023
132.7,194.875,54.0,0.875,114.625,-0.875,-0.625,9.0,398.375,355.875,369.125,0.03999999999999915,-1.8500000000000014
132.8,194.625,54.0,0.875,114.5,-0.875,-0.625,8.75,397.625,355.375,368.5,0.03999999999999915,-1.8200000000000003
132.9,194.25,53.875,0.875,114.25,-1.0,-0.625,8.75,396.875,354.75,367.875,0.03999999999999915,-1.7800000000000011
133.0,193.875,53.875,0.875,114.0,-1.0,-0.75,8.875,396.125,354.25,367.375,0.03999999999999915,-1.7999999999999972
133.1,193.625,53.75,0.75,113.875,-1.0,-0.75,8.625,395.375,353.75,366.75,0.03999999999999915,-1.769999999999996
133.2,193.25,53.75,0.875,113.625,-1.125,-0.75,8.75,394.75,353.125,366.25,0.030000000000001137,-1.8299999999999983
133.3,192.875,53.625,0.875,113.375,-1.125,-0.75,8.75,393.875,352.625,365.625,0.030000000000001137,-1.7999999999999972
133.4,192.625,53.5,0.75,113.125,-1.25,-0.875,8.75,393.125,352.0,365.0,0.03999999999999915,-1.7999999999999972
133.5,192.25,53.5,0.75,112.875,-1.25,-0.875,8.75,392.5,351.5,364.5,0.03999999999999915,-1.8500000000000014
133.6,192.0,53.375,0.75,112.75,-1.25,-0.875,8.75,391.75,351.0,363.875,0.07000000000000028,-1.8299999999999983
133.7,191.625,53.25,0.75,112.375,-1.25,-0.875,8.75,391.0,350.375,363.375,0.030000000000001137,-1.8200000000000003
133.8,191.25,53.125,0.75,112.25,-1.375,-1.0,8.625,390.25,349.875,362.75,0.060000000000002274,-1.7999999999999972
133.9,191.0,53.125,0.75,112.0,-1.375,-1.0,8.5,389.5,349.375,362.25,0.03999999999999915,-1.8200000000000003
134.0,190.75,53.0,0.75,111.75,-1.375,-1.125,8.625,388.75,348.75,361.625,0.030000000000001137,-1.8599999999999994
134.1,190.375,52.875,0.75,111.5,-1.5,-1.125,8.5,388.0,348.375,361.125,0.03999999999999915,-1.8299999999999983
134.2,190.0,52.875,0.75,111.25,-1.5,-1.25,8.625,387.25,347.75,360.625,0.060000000000002274,-1.8100000000000023
134.3,189.75,52.75,0.625,111.125,-1.5,-1.25,8.625,386.625,347.25,360.0,0.00999999999999801,-1.8100000000000023
134.4,189.375,52.625,0.625,110.875,-1.625,-1.375,8.625,385.875,346.75,359.5,0.030000000000001137,-1.8500000000000014
134.5,189.125,52.5,0.625,110.625,-1.625,-1.375,8.5,385.125,346.25,359.0,0.060000000000002274,-1.8100000000000023
134.6,188.875,52.5,0.625,110.375,-1.75,-1.375,8.625,384.375,345.625,358.375,0.07000000000000028,-1.8399999999999963
134.7,188.5,52.5,0.75,110.125,-1.75,-1.375,8.625,383.625,345.125,357.875,0.07000000000000028,-1.8599999999999994
134.8,188.25,52.375,0.625,110.0,-1.75,-1.375,8.625,383.0,344.625,357.375,0.030000000000001137,-1.8500000000000014
134.9,187.875,52.25,0.625,109.75,-1.75,-1.5,8.5,382.25,344.125,356.875,0.060000000000002274,-1.8399999999999963
135.0,187.625,52.25,0.625,109.5,-1.875,-1.5,8.625,381.5,343.625,356.375,0.030000000000001137,-1.7999999999999972
135.1,187.375,52.125,0.625,109.25,-1.75,-1.5,8.75,380.75,343.125,355.75,0.03999999999999915,-1.8200000000000003
135.2,187.0,52.0,0.625,109.0,-1.875,-1.625,8.5,380.125,342.75,355.375,0.060000000000002274,-1.7999999999999972
135.3,186.75,52.0,0.625,108.875,-1.875,-1.625,8.625,379.375,342.125,354.875,0.03999999999999915,-1.8500000000000014
135.4,186.375,51.875,0.625,108.625,-1.875,-1.625,8.625,378.625,341.625,354.375,0.060000000000002274,-1.8299999999999983
135.5,186.125,51.875,0.625,108.5,-2.0,-1.625,8.5,378.0,341.25,353.875,0.07000000000000028,-1.8100000000000023
135.6,185.75,51.75,0.625,108.25,-2.0,-1.75,8.5,377.25,340.75,353.375,0.03999999999999915,-1.8500000000000014
135.7,185.5,51.625,0.625,108.0,-2.125,-1.75,8.5,376.5,340.25,352.875,0.07000000000000028,-1.8599999999999994
135.8,185.25,51.625,0.625,107.75,-2.125,-1.75,8.375,375.875,339.75,352.375,0.030000000000001137,-1.8500000000000014
135.9,184.875,51.375,0.625,107.625,-2.125,-1.875,8.5,375.125,339.25,351.875,0.030000000000001137,-1.769999999999996
136.0,184.625,51.5,0.625,107.375,-2.25,-1.875,8.5,374.375,338.75,351.375,0.060000000000002274,-1.8299999999999983
136.1,184.25,51.375,0.5,107.125,-2.25,-1.875,8.375,373.75,338.25,350.875,0.060000000000002274,-1.7800000000000011
136.2,184.0,51.25,0.5,107.0,-2.25,-1.875,8.5,373.0,337.875,350.375,0.060000000000002274,-1.8399999999999963
136.3,183.75,51.25,0.5,106.625,-2.375,-2.0,8.375,372.375,337.25,349.875,0.03999999999999915,-1.7999999999999972
136.4,183.375,51.125,0.5,106.5,-2.25,-2.0,8.375,371.625,336.75,349.375,0.07000000000000028,-1.8599999999999994
136.5,183.125,51.0,0.5,106.25,-2.375,-2.0,8.25,371.0,336.25,348.75,0.060000000000002274,-1.8299999999999983
136.6,182.875,51.0,0.5,106.125,-2.5,-2.125,8.125,370.25,335.75,348.375,0.03999999999999915,-1.8699999999999974
136.7,182.5,50.875,0.5,105.875,-2.375,-2.125,8.25,369.5,335.25,347.875,0.030000000000001137,-1.7899999999999991
136.8,182.125,50.875,0.5,105.625,-2.5,-2.125,8.25,368.875,334.75,347.375,0.060000000000002274,-1.8399999999999963
136.9,181.875,50.75,0.5,105.5,-2.5,-2.25,8.375,368.125,334.25,346.75,0.03999999999999915,-1.8500000000000014
137.0,181.625,50.625,0.5,105.25,-2.5,-2.25,8.25,367.375,333.875,346.25,0.060000000000002274,-1.8399999999999963
137.1,181.25,50.5,0.5,105.0,-2.5,-2.25,8.25,366.75,333.25,345.75,0.030000000000001137,-1.8299999999999983
137.2,181.0,50.5,0.5,104.875,-2.5,-2.25,8.375,366.125,332.75,345.375,0.030000000000001137,-1.8200000000000003
137.3,180.75,50.375,0.5,104.625,-2.625,-2.375,8.375,365.375,332.375,344.875,0.060000000000002274,-1.8100000000000023
137.4,180.375,50.375,0.375,104.5,-2.75,-2.375,8.375,364.75,331.875,344.375,0.030000000000001137,-1.8500000000000014
137.5,180.125,50.375,0.5,104.25,-2.75,-2.375,8.25,364.125,331.375,343.875,0.03999999999999915,-1.7999999999999972
137.6,179.75,50.25,0.375,104.125,-2.75,-2.375,8.25,363.375,330.875,343.375,0.030000000000001137,-1.8500000000000014
137.7,179.5,50.25,0.5,103.875,-2.75,-2.375,8.25,362.75,330.375,342.875,0.030000000000001137,-1.8599999999999994
137.8,179.25,50.125,0.375,103.625,-2.75,-2.5,8.375,362.0,329.875,342.375,0.030000000000001137,-1.7899999999999991
137.9,178.875,50.125,0.375,103.5,-2.875,-2.5,8.375,361.25,329.5,341.875,0.03999999999999915,-1.8299999999999983
138.0,178.625,50.0,0.375,103.25,-2.875,-2.5,8.25,360.625,329.0,341.5,0.03999999999999915,-1.8500000000000014
138.1,178.375,49.875,0.5,103.125,-2.875,-2.5,8.125,360.0,328.5,340.875,0.030000000000001137,-1.8200000000000003
138.2,178.125,49.875,0.375,103.0,-2.875,-2.5,8.125,359.375,328.0,340.5,0.030000000000001137,-1.8500000000000014
138.3,177.875,49.75,0.375,102.75,-3.0,-2.5,8.125,358.625,327.5,339.875,0.03999999999999915,-1.769999999999996
138.4,177.625,49.625,0.375,102.5,-3.0,-2.625,8.125,358.0,327.0,339.5,0.03999999999999915,-1.8200000000000003
138.5,177.25,49.625,0.375,102.375,-3.0,-2.625,8.25,357.375,326.5,339.0,0.060000000000002274,-1.7800000000000011
138.6,177.0,49.625,0.375,102.125,-3.0,-2.625,8.25,356.75,326.0,338.5,0.07000000000000028,-1.8599999999999994
138.7,176.75,49.5,0.375,101.875,-3.125,-2.625,8.25,356.0,325.5,338.0,0.030000000000001137,-1.7899999999999991
138.8,176.5,49.5,0.25,101.75,-3.0,-2.625,8.25,355.375,325.125,337.375,0.030000000000001137,-1.8299999999999983
138.9,176.25,49.375,0.375,101.5,-3.125,-2.75,8.125,354.625,324.625,337.0,0.03999999999999915,-1.8200000000000003
139.0,175.875,49.25,0.375,101.25,-3.125,-2.75,8.0,354.0,324.125,336.5,0.00999999999999801,-1.8100000000000023
139.1,175.625,49.25,0.375,101.125,-3.125,-2.75,8.25,353.375,323.625,336.0,0.03999999999999915,-1.7999999999999972
139.2,175.375,49.125,0.375,100.875,-3.125,-2.75,8.125,352.625,323.125,335.5,0.030000000000001137,-1.8500000000000014
139.3,175.125,49.125,0.25,100.75,-3.125,-2.75,8.25,352.125,322.625,335.0,0.030000000000001137,-1.8299999999999983
139.4,174.875,49.25,0.25,100.5,-3.125,-2.875,8.25,351.375,322.125,334.5,0.03999999999999915,-1.8500000000000014
139.5,174.5,49.0,0.25,100.375,-3.125,-2.875,8.125,350.75,321.625,333.875,0.03999999999999915,-1.7999999999999972
139.6,174.25,48.875,0.25,100.125,-3.25,-2.875,8.125,350.125,321.25,333.5,0.0,-1.8500000000000014
139.7,174.125,48.875,0.25,99.875,-3.25,-2.875,8.125,349.375,320.625,333.0,0.030000000000001137,-1.8500000000000014
139.8,173.875,48.75,0.25,99.75,-3.25,-2.875,8.125,348.875,320.25,332.375,0.060000000000002274,-1.8299999999999983
139.9,173.5,48.625,0.25,99.5,-3.25,-2.875,8.125,348.125,319.625,331.875,0.03999999999999915,-1.7999999999999972
140.0,173.25,48.625,0.25,99.375,-3.25,-2.875,8.125,347.5,319.125,331.375,0.03999999999999915,-1.8500000000000014
140.1,173.0,48.625,0.25,99.125,-3.25,-3.0,8.0,346.75,318.75,330.875,0.00999999999999801,-1.7800000000000011
140.2,172.75,48.625,0.25,99.0,-3.375,-3.0,8.25,346.125,318.125,330.5,0.030000000000001137,-1.8599999999999994
140.3,172.5,48.5,0.25,98.75,-3.375,-3.0,8.125,345.5,317.75,329.875,0.00999999999999801,-1.8299999999999983
140.4,172.25,48.375,0.25,98.5,-3.375,-3.0,7.875,344.875,317.25,329.5,0.03999999999999915,-1.8299999999999983
140.5,172.0,48.375,0.25,98.375,-3.375,-3.0,8.125,344.25,316.75,329.0,0.03999999999999915,-1.8500000000000014
140.6,171.625,48.25,0.25,98.125,-3.375,-3.125,8.125,343.625,316.25,328.5,0.030000000000001137,-1.8500000000000014
140.7,171.375,48.25,0.25,98.0,-3.5,-3.125,8.0,343.0,315.75,328.125,0.030000000000001137,-1.8200000000000003
140.8,171.125,48.125,0.25,97.75,-3.5,-3.125,8.125,342.375,315.375,327.625,0.00999999999999801,-1.8500000000000014
140.9,170.75,48.125,0.25,97.625,-3.5,-3.25,8.0,341.75,314.875,327.125,0.03999999999999915,-1.8500000000000014
141.0,170.5,48.125,0.25,97.375,-3.625,-3.25,8.0,341.0,314.375,326.625,0.030000000000001137,-1.8299999999999983
141.1,170.25,47.875,0.125,97.25,-3.625,-3.25,7.875,340.5,313.875,326.125,0.03999999999999915,-1.8200000000000003
141.2,170.0,47.875,0.25,97.0,-3.625,-3.25,8.0,339.75,313.375,325.625,0.03999999999999915,-1.8299999999999983
141.3,169.75,47.875,0.25,96.875,-3.625,-3.375,8.0,339.25,312.875,325.125,0.030000000000001137,-1.759999999999998
141.4,169.5,47.875,0.125,96.625,-3.625,-3.375,7.75,338.5,312.375,324.75,0.030000000000001137,-1.8599999999999994
141.5,169.25,47.75,0.125,96.5,-3.625,-3.375,8.0,337.875,311.875,324.125,0.030000000000001137,-1.8599999999999994
141.6,169.0,47.625,0.125,96.25,-3.75,-3.5,8.125,337.25,311.5,323.625,0.03999999999999915,-1.8299999999999983
141.7,168.625,47.5,0.125,96.125,-3.75,-3.375,7.875,336.625,311.0,323.25,0.030000000000001137,-1.8299999999999983
141.8,168.375,47.5,0.125,96.0,-3.75,-3.5,7.75,336.0,310.5,322.75,0.030000000000001137,-1.7999999999999972
141.9,168.125,47.5,0.125,95.75,-3.75,-3.625,8.125,335.375,310.0,322.25,0.03999999999999915,-1.8299999999999983
142.0,167.875,47.5,0.125,95.625,-3.75,-3.5,7.875,334.75,309.5,321.75,0.060000000000002274,-1.7800000000000011
142.1,167.625,47.375,0.125,95.375,-3.75,-3.625,7.75,334.125,309.125,321.25,0.03999999999999915,-1.8200000000000003
142.2,167.375,47.25,0.0,95.25,-3.75,-3.625,7.875,333.625,308.625,320.875,0.030000000000001137,-1.8500000000000014
142.3,167.125,47.25,0.0,95.0,-3.875,-3.625,8.0,332.875,308.125,320.375,0.060000000000002274,-1.7999999999999972
142.4,166.75,47.125,0.0,94.875,-3.875,-3.75,8.0,332.25,307.625,319.875,0.00999999999999801,-1.8299999999999983
142.5,166.5,47.125,0.0,94.625,-3.875,-3.75,8.0,331.625,307.125,319.5,0.030000000000001137,-1.769999999999996
142.6,166.25,47.125,0.125,94.5,-3.875,-3.75,7.75,331.0,306.75,319.0,0.030000000000001137,-1.8299999999999983
142.7,166.0,47.0,0.0,94.375,-4.0,-3.75,7.875,330.375,306.25,318.5,0.0,-1.8200000000000003
142.8,165.75,47.0,0.0,94.125,-4.0,-3.75,7.875,329.875,305.75,318.125,0.030000000000001137,-1.8200000000000003
142.9,165.5,46.875,0.0,93.875,-4.0,-3.75,7.75,329.25,305.375,317.75,0.030000000000001137,-1.7999999999999972
143.0,165.25,46.875,0.0,93.75,-4.0,-3.875,7.75,328.625,304.875,317.125,0.00999999999999801,-1.8200000000000003
143.1,164.875,46.75,0.0,93.625,-4.125,-3.875,7.75,328.0,304.375,316.75,0.00999999999999801,-1.8800000000000026
143.2,164.625,46.625,0.0,93.375,-4.0,-3.875,7.75,327.375,304.0,316.25,0.030000000000001137,-1.7899999999999991
143.3,164.5,46.625,0.0,93.25,-4.0,-4.0,7.75,326.75,303.5,315.875,0.00999999999999801,-1.7899999999999991
143.4,164.125,46.5,0.0,93.0,-4.125,-3.875,7.75,326.125,303.125,315.5,0.0,-1.8200000000000003
143.5,163.875,46.5,0.0,92.75,-4.125,-4.0,7.75,325.5,302.625,315.0,0.030000000000001137,-1.8299999999999983
143.6,163.625,46.5,-0.125,92.625,-4.125,-4.0,7.875,324.875,302.25,314.5,0.00999999999999801,-1.8299999999999983
143.7,163.375,46.375,-0.125,92.375,-4.25,-4.0,7.875,324.25,301.75,314.125,0.060000000000002274,-1.7800000000000011
143.8,163.125,46.375,0.0,92.25,-4.125,-4.0,7.875,323.75,301.375,313.625,0.030000000000001137,-1.8200000000000003
143.9,162.875,46.25,0.0,92.125,-4.125,-4.0,7.75,323.125,300.875,313.25,0.00999999999999801,-1.8299999999999983
144.0,162.625,46.125,-0.125,91.875,-4.25,-4.0,7.75,322.5,300.375,312.75,0.03999999999999915,-1.8599999999999994
144.1,162.375,46.125,-0.125,91.75,-4.25,-4.0,7.75,322.0,300.0,312.375,0.00999999999999801,-1.8500000000000014
144.2,162.125,46.0,0.0,91.5,-4.25,-4.125,7.75,321.375,299.5,311.875,0.030000000000001137,-1.8200000000000003
144.3,161.875,46.0,-0.125,91.375,-4.375,-4.125,7.625,320.75,299.125,311.5,0.0,-1.8200000000000003
144.4,161.5,45.875,0.0,91.25,-4.375,-4.125,7.625,320.125,298.625,311.0,0.00999999999999801,-1.8500000000000014
144.5,161.375,45.875,-0.125,91.0,-4.375,-4.25,7.5,319.5,298.25,310.625,0.030000000000001137,-1.7999999999999972
144.6,161.125,45.75,-0.125,90.75,-4.375,-4.25,7.5,319.0,297.75,310.125,0.030000000000001137,-1.8500000000000014
144.7,160.875,45.75,-0.125,90.625,-4.5,-4.25,7.5,318.375,297.25,309.75,0.03999999999999915,-1.8200000000000003
144.8,160.5,45.625,-0.125,90.5,-4.5,-4.25,7.5,317.75,296.75,309.25,0.0,-1.8200000000000003
144.9,160.375,45.5,-0.125,90.25,-4.5,-4.25,7.625,317.25,296.375,308.75,0.00999999999999801,-1.8599999999999994
145.0,160.125,45.375,-0.125,90.125,-4.5,-4.25,7.625,316.625,295.875,308.375,0.030000000000001137,-1.8299999999999983
145.1,159.875,45.5,-0.125,89.875,-4.5,-4.375,7.625,316.0,295.5,307.875,0.0,-1.8200000000000003
145.2,159.625,45.375,-0.125,89.75,-4.5,-4.25,7.625,315.5,295.0,307.5,0.00999999999999801,-1.7899999999999991
145.3,159.375,45.375,-0.25,89.625,-4.5,-4.25,7.625,314.875,294.5,307.0,0.030000000000001137,-1.7899999999999991
145.4,159.125,45.25,-0.125,89.375,-4.625,-4.375,7.75,314.25,294.125,306.5,0.030000000000001137,-1.8200000000000003
145.5,158.875,45.125,-0.25,89.25,-4.625,-4.375,7.75,313.625,293.625,306.125,0.00999999999999801,-1.8299999999999983
145.6,158.5,45.125,-0.125,89.125,-4.625,-4.375,7.625,313.125,293.125,305.75,0.0,-1.8100000000000023
145.7,158.375,45.0,-0.125,88.875,-4.625,-4.375,7.625,312.5,292.75,305.25,0.0,-1.8100000000000023
145.8,158.125,45.0,-0.25,88.625,-4.625,-4.5,7.5,312.0,292.375,304.875,0.030000000000001137,-1.8200000000000003
145.9,157.875,44.875,-0.25,88.5,-4.625,-4.375,7.75,311.375,291.75,304.375,0.0,-1.7899999999999991
146.0,157.625,44.875,-0.25,88.375,-4.75,-4.5,7.625,310.75,291.375,303.875,0.03999999999999915,-1.769999999999996
146.1,157.375,44.75,-0.25,88.25,-4.75,-4.5,7.5,310.25,290.875,303.5,0.030000000000001137,-1.7999999999999972
146.2,157.0,44.75,-0.25,88.0,-4.75,-4.5,7.625,309.625,290.5,303.0,0.00999999999999801,-1.8500000000000014
146.3,156.875,44.75,-0.25,87.875,-4.75,-4.5,7.625,309.125,290.125,302.625,0.030000000000001137,-1.7999999999999972
146.4,156.625,44.625,-0.25,87.75,-4.75,-4.625,7.5,308.5,289.625,302.25,0.030000000000001137,-1.7999999999999972
146.5,156.375,44.625,-0.25,87.5,-4.875,-4.5,7.5,307.875,289.25,301.75,0.03999999999999915,-1.7999999999999972
146.6,156.125,44.5,-0.25,87.375,-4.75,-4.5,7.5,307.375,288.75,301.25,0.00999999999999801,-1.8500000000000014
146.7,155.875,44.5,-0.25,87.125,-4.875,-4.625,7.5,306.75,288.375,300.875,0.030000000000001137,-1.8200000000000003
146.8,155.625,44.375,-0.25,87.0,-4.875,-4.625,7.5,306.25,287.875,300.5,0.030000000000001137,-1.7899999999999991
146.9,155.375,44.375,-0.25,86.875,-4.875,-4.625,7.625,305.75,287.375,300.0,0.030000000000001137,-1.7999999999999972
147.0,155.0,44.375,-0.375,86.75,-4.875,-4.625,7.625,305.125,287.0,299.5,0.030000000000001137,-1.8299999999999983
147.1,154.875,44.25,-0.375,86.5,-4.875,-4.625,7.625,304.5,286.5,299.125,0.030000000000001137,-1.7999999999999972
147.2,154.625,44.125,-0.375,86.375,-4.875,-4.625,7.625,304.0,286.0,298.625,-0.00999999999999801,-1.8200000000000003
147.3,154.375,44.0,-0.375,86.25,-5.0,-4.75,7.625,303.375,285.625,298.25,0.030000000000001137,-1.7999999999999972
147.4,154.125,44.0,-0.375,86.0,-5.0,-4.75,7.625,302.75,285.25,297.875,0.030000000000001137,-1.7999999999999972
147.5,153.875,44.0,-0.375,85.875,-5.0,-4.75,7.625,302.25,284.75,297.375,0.00999999999999801,-1.8100000000000023
147.6,153.625,44.0,-0.375,85.625,-5.0,-4.75,7.375,301.625,284.375,297.0,0.00999999999999801,-1.8100000000000023
147.7,153.375,43.875,-0.5,85.5,-5.0,-4.75,7.625,301.125,284.0,296.5,0.00999999999999801,-1.8100000000000023
147.8,153.125,43.75,-0.375,85.375,-5.125,-4.75,7.625,300.5,283.5,296.125,0.030000000000001137,-1.8500000000000014
147.9,152.875,43.75,-0.5,85.125,-5.125,-4.75,7.375,300.0,283.125,295.625,0.00999999999999801,-1.8100000000000023
148.0,152.625,43.75,-0.5,85.0,-5.125,-4.75,7.625,299.375,282.625,295.25,0.030000000000001137,-1.7899999999999991
148.1,152.375,43.625,-0.375,84.75,-5.25,-4.875,7.375,298.875,282.25,294.875,0.00999999999999801,-1.8500000000000014
148.2,152.125,43.625,-0.5,84.625,-5.125,-4.875,7.5,298.375,281.75,294.5,0.030000000000001137,-1.7999999999999972
148.3,151.875,43.5,-0.5,84.5,-5.25,-4.875,7.375,297.75,281.375,294.0,0.03999999999999915,-1.7999999999999972
148.4,151.75,43.5,-0.375,84.375,-5.25,-4.875,7.5,297.25,280.875,293.5,0.00999999999999801,-1.8200000000000003
148.5,151.375,43.375,-0.5,84.25,-5.25,-4.875,7.5,296.625,280.5,293.25,0.00999999999999801,-1.7800000000000011
148.6,151.125,43.375,-0.5,84.0,-5.25,-4.875,7.625,296.125,280.125,292.75,0.00999999999999801,-1.8200000000000003
148.7,151.0,43.25,-0.5,83.875,-5.375,-5.0,7.5,295.625,279.625,292.375,0.00999999999999801,-1.7899999999999991
148.8,150.625,43.25,-0.375,83.625,-5.375,-4.875,7.25,295.0,279.25,291.875,0.030000000000001137,-1.8200000000000003
148.9,150.5,43.125,-0.5,83.5,-5.375,-5.0,7.375,294.375,278.75,291.5,0.03999999999999915,-1.7800000000000011
149.0,150.25,43.0,-0.5,83.375,-5.5,-5.0,7.25,293.875,278.375,291.125,0.00999999999999801,-1.8299999999999983
149.1,150.0,43.0,-0.5,83.125,-5.375,-5.0,7.5,293.375,278.0,290.625,0.030000000000001137,-1.7999999999999972
149.2,149.75,42.875,-0.5,83.0,-5.375,-5.0,7.375,292.75,277.625,290.25,0.03999999999999915,-1.8200000000000003
149.3,149.5,42.875,-0.5,82.875,-5.5,-5.0,7.375,292.25,277.125,289.875,0.030000000000001137,-1.8200000000000003
149.4,149.125,42.75,-0.5,82.625,-5.5,-5.0,7.375,291.75,276.75,289.5,0.030000000000001137,-1.8200000000000003
149.5,148.875,42.625,-0.5,82.375,-5.625,-5.0,7.375,291.125,276.25,289.0,0.00999999999999801,-1.8200000000000003
149.6,148.75,42.625,-0.5,82.375,-5.625,-5.0,7.5,290.625,275.875,288.5,0.030000000000001137,-1.769999999999996
149.7,148.5,42.625,-0.5,82.25,-5.625,-5.0,7.375,290.125,275.375,288.125,0.03999999999999915,-1.8200000000000003
149.8,148.25,42.5,-0.5,82.0,-5.625,-5.125,7.375,289.5,274.875,287.625,0.030000000000001137,-1.7899999999999991
149.9,148.0,42.5,-0.5,81.875,-5.75,-5.125,7.375,289.0,274.375,287.25,0.030000000000001137,-1.8200000000000003
150.0,147.75,42.5,-0.5,81.625,-5.75,-5.125,7.25,288.5,274.0,286.75,0.00999999999999801,-1.8100000000000023
150.1,147.5,42.375,-0.5,81.5,-5.75,-5.125,7.5,287.875,273.5,286.25,0.0,-1.7899999999999991
150.2,147.375,42.25,-0.5,81.375,-5.75,-5.25,7.375,287.375,273.0,285.875,0.0,-1.8100000000000023
150.3,147.125,42.25,-0.625,81.25,-5.75,-5.125,7.375,286.875,272.5,285.375,0.00999999999999801,-1.8200000000000003
150.4,146.875,42.125,-0.625,81.0,-5.75,-5.25,7.25,286.25,272.125,284.875,0.00999999999999801,-1.8200000000000003
150.5,146.625,42.0,-0.625,80.875,-5.875,-5.25,7.375,285.75,271.625,284.375,0.030000000000001137,-1.7999999999999972
150.6,146.375,42.0,-0.625,80.75,-5.875,-5.375,7.25,285.25,271.125,284.0,0.00999999999999801,-1.7800000000000011
150.7,146.125,42.0,-0.625,80.5,-5.875,-5.25,7.375,284.75,270.75,283.5,0.00999999999999801,-1.8200000000000003
150.8,145.875,42.0,-0.625,80.375,-5.875,-5.25,7.25,284.125,270.375,283.125,0.030000000000001137,-1.8500000000000014
150.9,145.75,41.875,-0.625,80.25,-5.875,-5.375,7.375,283.625,269.875,282.625,0.0,-1.7899999999999991
151.0,145.375,41.875,-0.625,80.125,-6.0,-5.375,7.25,283.125,269.375,282.25,0.030000000000001137,-1.8500000000000014
151.1,145.25,41.75,-0.625,80.0,-6.0,-5.375,7.25,282.625,268.875,281.75,0.00999999999999801,-1.8100000000000023
151.2,145.0,41.625,-0.625,79.75,-6.0,-5.375,7.25,282.0,268.5,281.375,0.00999999999999801,-1.7800000000000011
151.3,144.75,41.625,-0.625,79.625,-6.0,-5.5,7.125,281.5,268.0,280.875,0.0,-1.8100000000000023
151.4,144.5,41.625,-0.75,79.5,-6.0,-5.5,7.25,281.0,267.5,280.375,0.030000000000001137,-1.7899999999999991
151.5,144.25,41.625,-0.75,79.375,-6.125,-5.5,7.125,280.5,267.125,280.0,0.030000000000001137,-1.7999999999999972
151.6,144.0,41.5,-0.625,79.25,-6.125,-5.5,7.125,279.875,266.625,279.5,0.00999999999999801,-1.7800000000000011
151.7,143.75,41.5,-0.625,79.0,-6.125,-5.5,7.375,279.375,266.125,279.0,0.00999999999999801,-1.8100000000000023
151.8,143.5,41.375,-0.75,78.875,-6.25,-5.625,7.25,278.875,265.75,278.625,0.00999999999999801,-1.8100000000000023
151.9,143.25,41.375,-0.75,78.75,-6.25,-5.5,7.125,278.375,265.25,278.125,0.030000000000001137,-1.7899999999999991
152.0,143.125,41.25,-0.75,78.5,-6.25,-5.5,7.25,277.875,264.875,277.75,0.030000000000001137,-1.7899999999999991
152.1,142.875,41.25,-0.625,78.375,-6.25,-5.5,7.125,277.375,264.5,277.375,0.030000000000001137,-1.7999999999999972
152.2,142.625,41.125,-0.75,78.25,-6.375,-5.5,7.375,276.75,264.0,276.875,0.00999999999999801,-1.8100000000000023
152.3,142.375,41.0,-0.75,78.125,-6.375,-5.625,7.125,276.25,263.625,276.5,0.03999999999999915,-1.8299999999999983
152.4,142.125,41.0,-0.75,77.875,-6.375,-5.625,7.375,275.75,263.125,276.0,0.00999999999999801,-1.7899999999999991
152.5,141.875,40.875,-0.75,77.75,-6.375,-5.625,7.25,275.25,262.75,275.625,0.00999999999999801,-1.7800000000000011
152.6,141.75,40.875,-0.75,77.625,-6.375,-5.625,7.375,274.75,262.25,275.25,0.030000000000001137,-1.7999999999999972
152.7,141.5,40.875,-0.75,77.5,-6.5,-5.625,7.125,274.25,261.875,274.75,0.03999999999999915,-1.769999999999996
152.8,141.25,40.75,-0.75,77.375,-6.5,-5.625,7.25,273.75,261.375,274.375,0.00999999999999801,-1.8100000000000023
152.9,141.0,40.625,-0.75,77.125,-6.5,-5.75,7.25,273.125,261.0,274.0,0.0,-1.8100000000000023
153.0,140.875,40.625,-0.75,77.0,-6.625,-5.625,7.125,272.625,260.625,273.5,0.03999999999999915,-1.8299999999999983
153.1,140.625,40.5,-0.75,76.875,-6.625,-5.75,7.25,272.125,260.25,273.125,0.00999999999999801,-1.7800000000000011
153.2,140.375,40.5,-0.75,76.75,-6.625,-5.625,7.25,271.625,259.75,272.75,0.0,-1.8200000000000003
